2.109900E-1	3.233469E-2	1.933190E+0
2.110000E-1	3.266372E-2	1.934506E+0
2.110100E-1	3.266372E-2	1.934506E+0
2.110200E-1	3.233469E-2	1.937139E+0
2.110300E-1	3.266372E-2	1.932861E+0
2.110400E-1	3.266372E-2	1.935823E+0
2.110500E-1	3.200565E-2	1.933519E+0
2.110600E-1	3.200565E-2	1.937797E+0
2.110700E-1	3.299276E-2	1.935493E+0
2.110800E-1	3.266372E-2	1.929571E+0
2.110900E-1	3.233469E-2	1.929900E+0
2.111000E-1	3.200565E-2	1.929900E+0
2.111100E-1	3.266372E-2	1.932203E+0
2.111200E-1	3.233469E-2	1.931216E+0
2.111300E-1	3.299276E-2	1.934506E+0
2.111400E-1	3.299276E-2	1.933519E+0
2.111500E-1	3.299276E-2	1.932203E+0
2.111600E-1	3.266372E-2	1.934177E+0
2.111700E-1	3.233469E-2	1.930887E+0
2.111800E-1	3.233469E-2	1.934506E+0
2.111900E-1	3.233469E-2	1.934177E+0
2.112000E-1	3.233469E-2	1.932861E+0
2.112100E-1	3.200565E-2	1.933190E+0
2.112200E-1	3.200565E-2	1.930229E+0
2.112300E-1	3.200565E-2	1.931874E+0
2.112400E-1	3.233469E-2	1.935823E+0
2.112500E-1	3.266372E-2	1.933190E+0
2.112600E-1	3.266372E-2	1.930558E+0
2.112700E-1	3.266372E-2	1.931216E+0
2.112800E-1	3.200565E-2	1.929242E+0
2.112900E-1	3.233469E-2	1.934506E+0
2.113000E-1	3.233469E-2	1.932861E+0
2.113100E-1	3.233469E-2	1.934177E+0
2.113200E-1	3.266372E-2	1.932203E+0
2.113300E-1	3.266372E-2	1.928255E+0
2.113400E-1	3.233469E-2	1.929242E+0
2.113500E-1	3.200565E-2	1.929571E+0
2.113600E-1	3.200565E-2	1.931874E+0
2.113700E-1	3.233469E-2	1.932532E+0
2.113800E-1	3.266372E-2	1.936481E+0
2.113900E-1	3.299276E-2	1.933190E+0
2.114000E-1	3.266372E-2	1.932861E+0
2.114100E-1	3.266372E-2	1.933519E+0
2.114200E-1	3.200565E-2	1.932861E+0
2.114300E-1	3.266372E-2	1.932861E+0
2.114400E-1	3.266372E-2	1.934835E+0
2.114500E-1	3.266372E-2	1.933190E+0
2.114600E-1	3.200565E-2	1.933519E+0
2.114700E-1	3.233469E-2	1.930887E+0
2.114800E-1	3.233469E-2	1.932861E+0
2.114900E-1	3.233469E-2	1.933190E+0
2.115000E-1	3.233469E-2	1.932203E+0
2.115100E-1	3.266372E-2	1.933190E+0
2.115200E-1	3.233469E-2	1.933848E+0
2.115300E-1	3.299276E-2	1.934835E+0
2.115400E-1	3.266372E-2	1.930558E+0
2.115500E-1	3.200565E-2	1.928584E+0
2.115600E-1	3.200565E-2	1.930229E+0
2.115700E-1	3.233469E-2	1.932203E+0
2.115800E-1	3.233469E-2	1.930887E+0
2.115900E-1	3.266372E-2	1.929571E+0
2.116000E-1	3.233469E-2	1.931545E+0
2.116100E-1	3.233469E-2	1.929242E+0
2.116200E-1	3.233469E-2	1.930887E+0
2.116300E-1	3.266372E-2	1.932532E+0
2.116400E-1	3.266372E-2	1.931216E+0
2.116500E-1	3.233469E-2	1.932203E+0
2.116600E-1	3.266372E-2	1.930558E+0
2.116700E-1	3.233469E-2	1.929571E+0
2.116800E-1	3.233469E-2	1.930558E+0
2.116900E-1	3.200565E-2	1.932861E+0
2.117000E-1	3.266372E-2	1.933190E+0
2.117100E-1	3.266372E-2	1.931216E+0
2.117200E-1	3.233469E-2	1.929571E+0
2.117300E-1	3.233469E-2	1.930887E+0
2.117400E-1	3.233469E-2	1.929571E+0
2.117500E-1	3.200565E-2	1.930558E+0
2.117600E-1	3.200565E-2	1.928255E+0
2.117700E-1	3.233469E-2	1.932861E+0
2.117800E-1	3.266372E-2	1.932203E+0
2.117900E-1	3.233469E-2	1.930229E+0
2.118000E-1	3.233469E-2	1.930887E+0
2.118100E-1	3.233469E-2	1.929900E+0
2.118200E-1	3.233469E-2	1.931874E+0
2.118300E-1	3.233469E-2	1.928913E+0
2.118400E-1	3.233469E-2	1.931874E+0
2.118500E-1	3.266372E-2	1.932203E+0
2.118600E-1	3.233469E-2	1.934177E+0
2.118700E-1	3.266372E-2	1.933848E+0
2.118800E-1	3.299276E-2	1.932203E+0
2.118900E-1	3.266372E-2	1.926938E+0
2.119000E-1	3.200565E-2	1.929242E+0
2.119100E-1	3.200565E-2	1.927926E+0
2.119200E-1	3.200565E-2	1.928913E+0
2.119300E-1	3.200565E-2	1.933848E+0
2.119400E-1	3.233469E-2	1.935493E+0
2.119500E-1	3.332180E-2	1.933190E+0
2.119600E-1	3.266372E-2	1.928584E+0
2.119700E-1	3.200565E-2	1.932203E+0
2.119800E-1	3.266372E-2	1.933190E+0
2.119900E-1	3.266372E-2	1.934177E+0
2.120000E-1	3.200565E-2	1.931874E+0
2.120100E-1	3.233469E-2	1.932532E+0
2.120200E-1	3.266372E-2	1.932203E+0
2.120300E-1	3.233469E-2	1.932861E+0
2.120400E-1	3.200565E-2	1.930558E+0
2.120500E-1	3.233469E-2	1.933519E+0
2.120600E-1	3.200565E-2	1.934835E+0
2.120700E-1	3.266372E-2	1.934506E+0
2.120800E-1	3.266372E-2	1.935164E+0
2.120900E-1	3.233469E-2	1.934177E+0
2.121000E-1	3.233469E-2	1.931216E+0
2.121100E-1	3.233469E-2	1.935823E+0
2.121200E-1	3.233469E-2	1.934506E+0
2.121300E-1	3.233469E-2	1.933848E+0
2.121400E-1	3.200565E-2	1.934835E+0
2.121500E-1	3.266372E-2	1.931874E+0
2.121600E-1	3.266372E-2	1.931874E+0
2.121700E-1	3.233469E-2	1.934506E+0
2.121800E-1	3.200565E-2	1.934506E+0
2.121900E-1	3.233469E-2	1.932203E+0
2.122000E-1	3.233469E-2	1.930558E+0
2.122100E-1	3.233469E-2	1.927926E+0
2.122200E-1	3.233469E-2	1.930229E+0
2.122300E-1	3.200565E-2	1.928584E+0
2.122400E-1	3.233469E-2	1.929900E+0
2.122500E-1	3.167661E-2	1.934177E+0
2.122600E-1	3.233469E-2	1.931874E+0
2.122700E-1	3.299276E-2	1.931874E+0
2.122800E-1	3.200565E-2	1.929242E+0
2.122900E-1	3.167661E-2	1.929900E+0
2.123000E-1	3.200565E-2	1.930558E+0
2.123100E-1	3.266372E-2	1.931545E+0
2.123200E-1	3.200565E-2	1.929571E+0
2.123300E-1	3.233469E-2	1.931545E+0
2.123400E-1	3.266372E-2	1.933519E+0
2.123500E-1	3.266372E-2	1.932203E+0
2.123600E-1	3.233469E-2	1.930887E+0
2.123700E-1	3.200565E-2	1.931874E+0
2.123800E-1	3.200565E-2	1.928913E+0
2.123900E-1	3.233469E-2	1.929900E+0
2.124000E-1	3.200565E-2	1.928584E+0
2.124100E-1	3.233469E-2	1.929242E+0
2.124200E-1	3.200565E-2	1.929571E+0
2.124300E-1	3.233469E-2	1.929242E+0
2.124400E-1	3.233469E-2	1.932203E+0
2.124500E-1	3.266372E-2	1.931874E+0
2.124600E-1	3.266372E-2	1.932532E+0
2.124700E-1	3.233469E-2	1.933190E+0
2.124800E-1	3.200565E-2	1.929571E+0
2.124900E-1	3.233469E-2	1.933519E+0
2.125000E-1	3.200565E-2	1.933190E+0
2.125100E-1	3.200565E-2	1.933190E+0
2.125200E-1	3.200565E-2	1.933519E+0
2.125300E-1	3.266372E-2	1.932203E+0
2.125400E-1	3.233469E-2	1.929571E+0
2.125500E-1	3.266372E-2	1.929900E+0
2.125600E-1	3.233469E-2	1.930558E+0
2.125700E-1	3.200565E-2	1.931545E+0
2.125800E-1	3.233469E-2	1.929900E+0
2.125900E-1	3.200565E-2	1.927597E+0
2.126000E-1	3.200565E-2	1.929242E+0
2.126100E-1	3.233469E-2	1.931216E+0
2.126200E-1	3.200565E-2	1.931545E+0
2.126300E-1	3.233469E-2	1.932532E+0
2.126400E-1	3.266372E-2	1.929900E+0
2.126500E-1	3.266372E-2	1.928584E+0
2.126600E-1	3.233469E-2	1.932203E+0
2.126700E-1	3.200565E-2	1.930887E+0
2.126800E-1	3.233469E-2	1.931874E+0
2.126900E-1	3.200565E-2	1.934506E+0
2.127000E-1	3.233469E-2	1.930887E+0
2.127100E-1	3.167661E-2	1.928913E+0
2.127200E-1	3.200565E-2	1.931545E+0
2.127300E-1	3.167661E-2	1.929571E+0
2.127400E-1	3.134757E-2	1.928255E+0
2.127500E-1	3.200565E-2	1.931216E+0
2.127600E-1	3.233469E-2	1.929900E+0
2.127700E-1	3.200565E-2	1.931874E+0
2.127800E-1	3.233469E-2	1.933190E+0
2.127900E-1	3.266372E-2	1.933848E+0
2.128000E-1	3.266372E-2	1.930229E+0
2.128100E-1	3.266372E-2	1.932203E+0
2.128200E-1	3.200565E-2	1.930229E+0
2.128300E-1	3.266372E-2	1.931216E+0
2.128400E-1	3.167661E-2	1.928913E+0
2.128500E-1	3.200565E-2	1.929900E+0
2.128600E-1	3.200565E-2	1.931874E+0
2.128700E-1	3.200565E-2	1.929571E+0
2.128800E-1	3.233469E-2	1.929242E+0
2.128900E-1	3.200565E-2	1.930887E+0
2.129000E-1	3.233469E-2	1.933190E+0
2.129100E-1	3.266372E-2	1.933519E+0
2.129200E-1	3.266372E-2	1.936152E+0
2.129300E-1	3.266372E-2	1.932532E+0
2.129400E-1	3.200565E-2	1.931545E+0
2.129500E-1	3.200565E-2	1.931874E+0
2.129600E-1	3.233469E-2	1.932203E+0
2.129700E-1	3.266372E-2	1.930558E+0
2.129800E-1	3.233469E-2	1.933848E+0
2.129900E-1	3.266372E-2	1.931216E+0
2.130000E-1	3.233469E-2	1.935164E+0
2.130100E-1	3.200565E-2	1.931545E+0
2.130200E-1	3.233469E-2	1.934506E+0
2.130300E-1	3.233469E-2	1.931874E+0
2.130400E-1	3.233469E-2	1.928255E+0
2.130500E-1	3.233469E-2	1.932532E+0
2.130600E-1	3.200565E-2	1.931216E+0
2.130700E-1	3.233469E-2	1.929242E+0
2.130800E-1	3.233469E-2	1.934506E+0
2.130900E-1	3.200565E-2	1.932203E+0
2.131000E-1	3.200565E-2	1.931874E+0
2.131100E-1	3.266372E-2	1.932861E+0
2.131200E-1	3.266372E-2	1.931545E+0
2.131300E-1	3.233469E-2	1.931545E+0
2.131400E-1	3.200565E-2	1.933190E+0
2.131500E-1	3.233469E-2	1.929571E+0
2.131600E-1	3.233469E-2	1.933519E+0
2.131700E-1	3.167661E-2	1.932861E+0
2.131800E-1	3.233469E-2	1.929900E+0
2.131900E-1	3.200565E-2	1.932203E+0
2.132000E-1	3.233469E-2	1.929900E+0
2.132100E-1	3.200565E-2	1.931216E+0
2.132200E-1	3.233469E-2	1.931874E+0
2.132300E-1	3.200565E-2	1.932203E+0
2.132400E-1	3.233469E-2	1.932203E+0
2.132500E-1	3.233469E-2	1.933190E+0
2.132600E-1	3.233469E-2	1.928584E+0
2.132700E-1	3.200565E-2	1.928584E+0
2.132800E-1	3.200565E-2	1.929571E+0
2.132900E-1	3.167661E-2	1.933190E+0
2.133000E-1	3.167661E-2	1.932203E+0
2.133100E-1	3.167661E-2	1.932203E+0
2.133200E-1	3.266372E-2	1.930887E+0
2.133300E-1	3.200565E-2	1.931216E+0
2.133400E-1	3.167661E-2	1.930558E+0
2.133500E-1	3.200565E-2	1.931545E+0
2.133600E-1	3.200565E-2	1.930887E+0
2.133700E-1	3.233469E-2	1.929242E+0
2.133800E-1	3.167661E-2	1.932203E+0
2.133900E-1	3.233469E-2	1.932861E+0
2.134000E-1	3.200565E-2	1.932203E+0
2.134100E-1	3.233469E-2	1.930887E+0
2.134200E-1	3.200565E-2	1.926609E+0
2.134300E-1	3.134757E-2	1.927597E+0
2.134400E-1	3.200565E-2	1.930229E+0
2.134500E-1	3.200565E-2	1.930229E+0
2.134600E-1	3.167661E-2	1.928913E+0
2.134700E-1	3.233469E-2	1.929571E+0
2.134800E-1	3.200565E-2	1.933519E+0
2.134900E-1	3.233469E-2	1.929900E+0
2.135000E-1	3.167661E-2	1.931874E+0
2.135100E-1	3.233469E-2	1.934835E+0
2.135200E-1	3.299276E-2	1.935164E+0
2.135300E-1	3.200565E-2	1.935823E+0
2.135400E-1	3.200565E-2	1.933848E+0
2.135500E-1	3.200565E-2	1.929242E+0
2.135600E-1	3.134757E-2	1.928913E+0
2.135700E-1	3.167661E-2	1.932532E+0
2.135800E-1	3.134757E-2	1.930558E+0
2.135900E-1	3.167661E-2	1.930887E+0
2.136000E-1	3.266372E-2	1.933519E+0
2.136100E-1	3.200565E-2	1.931216E+0
2.136200E-1	3.233469E-2	1.933190E+0
2.136300E-1	3.200565E-2	1.935164E+0
2.136400E-1	3.200565E-2	1.937139E+0
2.136500E-1	3.233469E-2	1.933190E+0
2.136600E-1	3.200565E-2	1.930558E+0
2.136700E-1	3.167661E-2	1.929900E+0
2.136800E-1	3.134757E-2	1.928913E+0
2.136900E-1	3.167661E-2	1.929242E+0
2.137000E-1	3.167661E-2	1.929571E+0
2.137100E-1	3.134757E-2	1.928255E+0
2.137200E-1	3.233469E-2	1.928913E+0
2.137300E-1	3.233469E-2	1.929242E+0
2.137400E-1	3.167661E-2	1.932203E+0
2.137500E-1	3.233469E-2	1.932203E+0
2.137600E-1	3.266372E-2	1.933519E+0
2.137700E-1	3.266372E-2	1.929900E+0
2.137800E-1	3.167661E-2	1.932861E+0
2.137900E-1	3.200565E-2	1.931874E+0
2.138000E-1	3.200565E-2	1.933519E+0
2.138100E-1	3.233469E-2	1.932203E+0
2.138200E-1	3.167661E-2	1.930229E+0
2.138300E-1	3.200565E-2	1.927926E+0
2.138400E-1	3.134757E-2	1.933519E+0
2.138500E-1	3.200565E-2	1.930558E+0
2.138600E-1	3.200565E-2	1.930229E+0
2.138700E-1	3.200565E-2	1.930229E+0
2.138800E-1	3.167661E-2	1.928255E+0
2.138900E-1	3.167661E-2	1.929242E+0
2.139000E-1	3.200565E-2	1.929900E+0
2.139100E-1	3.233469E-2	1.932532E+0
2.139200E-1	3.233469E-2	1.934835E+0
2.139300E-1	3.233469E-2	1.933848E+0
2.139400E-1	3.233469E-2	1.932861E+0
2.139500E-1	3.200565E-2	1.931545E+0
2.139600E-1	3.233469E-2	1.932861E+0
2.139700E-1	3.233469E-2	1.933190E+0
2.139800E-1	3.200565E-2	1.932203E+0
2.139900E-1	3.233469E-2	1.931216E+0
2.140000E-1	3.200565E-2	1.933519E+0
2.140100E-1	3.167661E-2	1.929242E+0
2.140200E-1	3.200565E-2	1.934177E+0
2.140300E-1	3.200565E-2	1.934177E+0
2.140400E-1	3.266372E-2	1.930887E+0
2.140500E-1	3.200565E-2	1.932861E+0
2.140600E-1	3.200565E-2	1.928584E+0
2.140700E-1	3.167661E-2	1.925951E+0
2.140800E-1	3.167661E-2	1.925951E+0
2.140900E-1	3.134757E-2	1.927597E+0
2.141000E-1	3.200565E-2	1.933190E+0
2.141100E-1	3.266372E-2	1.933519E+0
2.141200E-1	3.266372E-2	1.932203E+0
2.141300E-1	3.299276E-2	1.933519E+0
2.141400E-1	3.233469E-2	1.935164E+0
2.141500E-1	3.266372E-2	1.937139E+0
2.141600E-1	3.233469E-2	1.936810E+0
2.141700E-1	3.266372E-2	1.937468E+0
2.141800E-1	3.233469E-2	1.935823E+0
2.141900E-1	3.200565E-2	1.934835E+0
2.142000E-1	3.167661E-2	1.932861E+0
2.142100E-1	3.167661E-2	1.933519E+0
2.142200E-1	3.233469E-2	1.932532E+0
2.142300E-1	3.233469E-2	1.933519E+0
2.142400E-1	3.233469E-2	1.935823E+0
2.142500E-1	3.233469E-2	1.934177E+0
2.142600E-1	3.233469E-2	1.931874E+0
2.142700E-1	3.200565E-2	1.930229E+0
2.142800E-1	3.233469E-2	1.933190E+0
2.142900E-1	3.200565E-2	1.930887E+0
2.143000E-1	3.233469E-2	1.931545E+0
2.143100E-1	3.200565E-2	1.933190E+0
2.143200E-1	3.233469E-2	1.931216E+0
2.143300E-1	3.233469E-2	1.929900E+0
2.143400E-1	3.200565E-2	1.931874E+0
2.143500E-1	3.200565E-2	1.934506E+0
2.143600E-1	3.233469E-2	1.927926E+0
2.143700E-1	3.233469E-2	1.930887E+0
2.143800E-1	3.233469E-2	1.934177E+0
2.143900E-1	3.233469E-2	1.933190E+0
2.144000E-1	3.266372E-2	1.932203E+0
2.144100E-1	3.233469E-2	1.932861E+0
2.144200E-1	3.233469E-2	1.932532E+0
2.144300E-1	3.233469E-2	1.931545E+0
2.144400E-1	3.233469E-2	1.935164E+0
2.144500E-1	3.233469E-2	1.933519E+0
2.144600E-1	3.200565E-2	1.932861E+0
2.144700E-1	3.266372E-2	1.935493E+0
2.144800E-1	3.299276E-2	1.936152E+0
2.144900E-1	3.266372E-2	1.933190E+0
2.145000E-1	3.233469E-2	1.932203E+0
2.145100E-1	3.200565E-2	1.932203E+0
2.145200E-1	3.167661E-2	1.935493E+0
2.145300E-1	3.200565E-2	1.932203E+0
2.145400E-1	3.167661E-2	1.933519E+0
2.145500E-1	3.233469E-2	1.932532E+0
2.145600E-1	3.233469E-2	1.931216E+0
2.145700E-1	3.233469E-2	1.929242E+0
2.145800E-1	3.200565E-2	1.930887E+0
2.145900E-1	3.233469E-2	1.930887E+0
2.146000E-1	3.233469E-2	1.935493E+0
2.146100E-1	3.233469E-2	1.931874E+0
2.146200E-1	3.233469E-2	1.930558E+0
2.146300E-1	3.233469E-2	1.931216E+0
2.146400E-1	3.200565E-2	1.930558E+0
2.146500E-1	3.200565E-2	1.930558E+0
2.146600E-1	3.200565E-2	1.930887E+0
2.146700E-1	3.266372E-2	1.930229E+0
2.146800E-1	3.200565E-2	1.935164E+0
2.146900E-1	3.266372E-2	1.935164E+0
2.147000E-1	3.266372E-2	1.931545E+0
2.147100E-1	3.266372E-2	1.932861E+0
2.147200E-1	3.200565E-2	1.932532E+0
2.147300E-1	3.233469E-2	1.933848E+0
2.147400E-1	3.266372E-2	1.932532E+0
2.147500E-1	3.233469E-2	1.930229E+0
2.147600E-1	3.200565E-2	1.930558E+0
2.147700E-1	3.167661E-2	1.930558E+0
2.147800E-1	3.233469E-2	1.932532E+0
2.147900E-1	3.233469E-2	1.932203E+0
2.148000E-1	3.299276E-2	1.932532E+0
2.148100E-1	3.233469E-2	1.936152E+0
2.148200E-1	3.332180E-2	1.934177E+0
2.148300E-1	3.266372E-2	1.932203E+0
2.148400E-1	3.266372E-2	1.929571E+0
2.148500E-1	3.200565E-2	1.931874E+0
2.148600E-1	3.200565E-2	1.934835E+0
2.148700E-1	3.233469E-2	1.935164E+0
2.148800E-1	3.266372E-2	1.933848E+0
2.148900E-1	3.266372E-2	1.931874E+0
2.149000E-1	3.266372E-2	1.929242E+0
2.149100E-1	3.233469E-2	1.932861E+0
2.149200E-1	3.233469E-2	1.931874E+0
2.149300E-1	3.233469E-2	1.934506E+0
2.149400E-1	3.233469E-2	1.935823E+0
2.149500E-1	3.299276E-2	1.932203E+0
2.149600E-1	3.299276E-2	1.930558E+0
2.149700E-1	3.266372E-2	1.929900E+0
2.149800E-1	3.266372E-2	1.933519E+0
2.149900E-1	3.233469E-2	1.935164E+0
2.150000E-1	3.266372E-2	1.931545E+0
2.150100E-1	3.233469E-2	1.933848E+0
2.150200E-1	3.233469E-2	1.931216E+0
2.150300E-1	3.266372E-2	1.931216E+0
2.150400E-1	3.266372E-2	1.933190E+0
2.150500E-1	3.299276E-2	1.934835E+0
2.150600E-1	3.266372E-2	1.933519E+0
2.150700E-1	3.266372E-2	1.934835E+0
2.150800E-1	3.266372E-2	1.933848E+0
2.150900E-1	3.266372E-2	1.931216E+0
2.151000E-1	3.233469E-2	1.929242E+0
2.151100E-1	3.200565E-2	1.930229E+0
2.151200E-1	3.200565E-2	1.928584E+0
2.151300E-1	3.233469E-2	1.932532E+0
2.151400E-1	3.233469E-2	1.931216E+0
2.151500E-1	3.266372E-2	1.929242E+0
2.151600E-1	3.233469E-2	1.929242E+0
2.151700E-1	3.233469E-2	1.929900E+0
2.151800E-1	3.266372E-2	1.930229E+0
2.151900E-1	3.266372E-2	1.933190E+0
2.152000E-1	3.266372E-2	1.929242E+0
2.152100E-1	3.266372E-2	1.931874E+0
2.152200E-1	3.266372E-2	1.931216E+0
2.152300E-1	3.299276E-2	1.933190E+0
2.152400E-1	3.299276E-2	1.932203E+0
2.152500E-1	3.266372E-2	1.929900E+0
2.152600E-1	3.233469E-2	1.930229E+0
2.152700E-1	3.200565E-2	1.930229E+0
2.152800E-1	3.233469E-2	1.929571E+0
2.152900E-1	3.200565E-2	1.931874E+0
2.153000E-1	3.266372E-2	1.931545E+0
2.153100E-1	3.266372E-2	1.930887E+0
2.153200E-1	3.299276E-2	1.929900E+0
2.153300E-1	3.299276E-2	1.929900E+0
2.153400E-1	3.266372E-2	1.930558E+0
2.153500E-1	3.266372E-2	1.929242E+0
2.153600E-1	3.200565E-2	1.927926E+0
2.153700E-1	3.233469E-2	1.931545E+0
2.153800E-1	3.299276E-2	1.931545E+0
2.153900E-1	3.266372E-2	1.929900E+0
2.154000E-1	3.299276E-2	1.932203E+0
2.154100E-1	3.299276E-2	1.931874E+0
2.154200E-1	3.299276E-2	1.932532E+0
2.154300E-1	3.233469E-2	1.930558E+0
2.154400E-1	3.233469E-2	1.933848E+0
2.154500E-1	3.266372E-2	1.932532E+0
2.154600E-1	3.266372E-2	1.933190E+0
2.154700E-1	3.299276E-2	1.933190E+0
2.154800E-1	3.266372E-2	1.932203E+0
2.154900E-1	3.299276E-2	1.927597E+0
2.155000E-1	3.233469E-2	1.931545E+0
2.155100E-1	3.233469E-2	1.928913E+0
2.155200E-1	3.266372E-2	1.931216E+0
2.155300E-1	3.266372E-2	1.931545E+0
2.155400E-1	3.299276E-2	1.930558E+0
2.155500E-1	3.266372E-2	1.932203E+0
2.155600E-1	3.266372E-2	1.931874E+0
2.155700E-1	3.233469E-2	1.932203E+0
2.155800E-1	3.299276E-2	1.927597E+0
2.155900E-1	3.200565E-2	1.926609E+0
2.156000E-1	3.233469E-2	1.930558E+0
2.156100E-1	3.233469E-2	1.933190E+0
2.156200E-1	3.332180E-2	1.930558E+0
2.156300E-1	3.299276E-2	1.931545E+0
2.156400E-1	3.266372E-2	1.932861E+0
2.156500E-1	3.299276E-2	1.934835E+0
2.156600E-1	3.299276E-2	1.930558E+0
2.156700E-1	3.299276E-2	1.932203E+0
2.156800E-1	3.233469E-2	1.931545E+0
2.156900E-1	3.200565E-2	1.929900E+0
2.157000E-1	3.266372E-2	1.928584E+0
2.157100E-1	3.233469E-2	1.932532E+0
2.157200E-1	3.233469E-2	1.929242E+0
2.157300E-1	3.266372E-2	1.927597E+0
2.157400E-1	3.266372E-2	1.930229E+0
2.157500E-1	3.266372E-2	1.927597E+0
2.157600E-1	3.266372E-2	1.932203E+0
2.157700E-1	3.299276E-2	1.929900E+0
2.157800E-1	3.266372E-2	1.927926E+0
2.157900E-1	3.266372E-2	1.930229E+0
2.158000E-1	3.266372E-2	1.928255E+0
2.158100E-1	3.266372E-2	1.931216E+0
2.158200E-1	3.233469E-2	1.932532E+0
2.158300E-1	3.266372E-2	1.933190E+0
2.158400E-1	3.266372E-2	1.929900E+0
2.158500E-1	3.299276E-2	1.927268E+0
2.158600E-1	3.266372E-2	1.928255E+0
2.158700E-1	3.233469E-2	1.931216E+0
2.158800E-1	3.266372E-2	1.932203E+0
2.158900E-1	3.299276E-2	1.932203E+0
2.159000E-1	3.299276E-2	1.929571E+0
2.159100E-1	3.266372E-2	1.928913E+0
2.159200E-1	3.299276E-2	1.930229E+0
2.159300E-1	3.266372E-2	1.932203E+0
2.159400E-1	3.233469E-2	1.934506E+0
2.159500E-1	3.266372E-2	1.934177E+0
2.159600E-1	3.299276E-2	1.934177E+0
2.159700E-1	3.266372E-2	1.930558E+0
2.159800E-1	3.233469E-2	1.930229E+0
2.159900E-1	3.233469E-2	1.930558E+0
2.160000E-1	3.233469E-2	1.930558E+0
2.160100E-1	3.200565E-2	1.929571E+0
2.160200E-1	3.167661E-2	1.930887E+0
2.160300E-1	3.233469E-2	1.931874E+0
2.160400E-1	3.266372E-2	1.931216E+0
2.160500E-1	3.266372E-2	1.931545E+0
2.160600E-1	3.266372E-2	1.933190E+0
2.160700E-1	3.299276E-2	1.931874E+0
2.160800E-1	3.233469E-2	1.932861E+0
2.160900E-1	3.266372E-2	1.932532E+0
2.161000E-1	3.266372E-2	1.933848E+0
2.161100E-1	3.266372E-2	1.929900E+0
2.161200E-1	3.233469E-2	1.928584E+0
2.161300E-1	3.200565E-2	1.931545E+0
2.161400E-1	3.266372E-2	1.932861E+0
2.161500E-1	3.233469E-2	1.931216E+0
2.161600E-1	3.233469E-2	1.933190E+0
2.161700E-1	3.266372E-2	1.931874E+0
2.161800E-1	3.266372E-2	1.929242E+0
2.161900E-1	3.233469E-2	1.929900E+0
2.162000E-1	3.200565E-2	1.929242E+0
2.162100E-1	3.233469E-2	1.929900E+0
2.162200E-1	3.200565E-2	1.929242E+0
2.162300E-1	3.233469E-2	1.930558E+0
2.162400E-1	3.266372E-2	1.932532E+0
2.162500E-1	3.266372E-2	1.933848E+0
2.162600E-1	3.266372E-2	1.932861E+0
2.162700E-1	3.233469E-2	1.928255E+0
2.162800E-1	3.233469E-2	1.933519E+0
2.162900E-1	3.233469E-2	1.931874E+0
2.163000E-1	3.200565E-2	1.926609E+0
2.163100E-1	3.266372E-2	1.929571E+0
2.163200E-1	3.200565E-2	1.928584E+0
2.163300E-1	3.266372E-2	1.929900E+0
2.163400E-1	3.266372E-2	1.928584E+0
2.163500E-1	3.266372E-2	1.929900E+0
2.163600E-1	3.233469E-2	1.931545E+0
2.163700E-1	3.266372E-2	1.930229E+0
2.163800E-1	3.266372E-2	1.930887E+0
2.163900E-1	3.233469E-2	1.931874E+0
2.164000E-1	3.266372E-2	1.929900E+0
2.164100E-1	3.200565E-2	1.930887E+0
2.164200E-1	3.233469E-2	1.928913E+0
2.164300E-1	3.233469E-2	1.928255E+0
2.164400E-1	3.233469E-2	1.934506E+0
2.164500E-1	3.266372E-2	1.934835E+0
2.164600E-1	3.200565E-2	1.930887E+0
2.164700E-1	3.200565E-2	1.931874E+0
2.164800E-1	3.233469E-2	1.936481E+0
2.164900E-1	3.200565E-2	1.936810E+0
2.165000E-1	3.299276E-2	1.934177E+0
2.165100E-1	3.266372E-2	1.935493E+0
2.165200E-1	3.233469E-2	1.934506E+0
2.165300E-1	3.233469E-2	1.935493E+0
2.165400E-1	3.266372E-2	1.934506E+0
2.165500E-1	3.200565E-2	1.931874E+0
2.165600E-1	3.233469E-2	1.933190E+0
2.165700E-1	3.233469E-2	1.931874E+0
2.165800E-1	3.200565E-2	1.933190E+0
2.165900E-1	3.233469E-2	1.934506E+0
2.166000E-1	3.233469E-2	1.935823E+0
2.166100E-1	3.233469E-2	1.932532E+0
2.166200E-1	3.167661E-2	1.932532E+0
2.166300E-1	3.233469E-2	1.931545E+0
2.166400E-1	3.200565E-2	1.927926E+0
2.166500E-1	3.167661E-2	1.933190E+0
2.166600E-1	3.200565E-2	1.933848E+0
2.166700E-1	3.167661E-2	1.930558E+0
2.166800E-1	3.266372E-2	1.930558E+0
2.166900E-1	3.233469E-2	1.928255E+0
2.167000E-1	3.200565E-2	1.930887E+0
2.167100E-1	3.200565E-2	1.931545E+0
2.167200E-1	3.233469E-2	1.929242E+0
2.167300E-1	3.167661E-2	1.930887E+0
2.167400E-1	3.200565E-2	1.931874E+0
2.167500E-1	3.233469E-2	1.933190E+0
2.167600E-1	3.200565E-2	1.935164E+0
2.167700E-1	3.233469E-2	1.931545E+0
2.167800E-1	3.233469E-2	1.932861E+0
2.167900E-1	3.200565E-2	1.935823E+0
2.168000E-1	3.200565E-2	1.934177E+0
2.168100E-1	3.200565E-2	1.934177E+0
